orgId,CTPPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrier Service:,Fedex Express,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,1,3,3,4,3,1,1,4,4,2,4,2,1,2,4,1,3,3,4,2,4,3,1,1,4,1,2,4,2,4,3,1,4,3,1,3,1,4,2,1,3,2,4,4,3,1,4,4,1,4,2,2,3,3,2,3,4,3,4,3,4,1,2,3,4,1,1,4,3,4,4,4,1,4,4,3,1,2,1,1,1,4,1,3,2,3,1,2,2,2,1,3,1,3,4,3,4,4,1,2,3,4,4,3,1,4,2,3,2,2,4,1,4,3,3,1,2,3,2,3,2,1,3,3,1,2,1,3,3,1,1,3,3,1,1,2,4,1,2,3,2,2,4,4,3,1,3,4,1,2,3,3,3,3,4,3,4,3,4,1,2,2,3,3,2,4,3,4,2,3,4,1,3,2,4,3,3,1,2,3,4,2,3,2,1,1,4,4,4,3,2,2,3,2,2,1,1,2,2,4,2,2,1,2,2,4,2,4,4,3,2,2,4,2,1,1,3,1,1,2,1,1,4,2,1,3,4,1,3,4,1,3,3,2,2,1,4,4,4,1,1,4,4,2,4,2,3,1,3,4,2,2,2,2,1,2,2,3,1,2,3,4,2,4,2,3,4,3,3,2,2,4,1,2,1,1,4,1,2,4,1,1,3,3,2,1,4,1,1,2,4,3,1,2,2,4,2,1,1,1,1,3,1,1,2,4,2,2,4,4,4,4,1,2,3,3,1,1,3,2,4,3,3,1,3,1,1,1,2,2,3,3,1,2,3,2,4,2,4,2,2,4,3,2,3,2,3,3,4,1,1,3,2,3,1,2,4,2,4,1,3,3,3,3,1,1,1,1,1,4,1,3,1,2,1,4,4,3,4,4,1,4,3,3,4,3,1,4,4,3,1,4,1,3,2,3,1,2,2,2,1,1,4,1,2,4,1,1,4,1,4,1,1,4,2,2,4,4,2,1,4,4,2,2,1,3,2,2,2,4,2,1,1,2,1,4,3,3,3,4,1,4,4,2,3,4,2,3,1,3,3,1,3,2,1,2,2,4,1,3,4,4,2,4,4,2,4,1,3,1,1,1,2,3,1,4,2,1,1,1,3,1,2,4,1,4,1,2,2,1,1,2,3,3,2,4,3,1,2,3,2,3,3,4,1,3,4,2,2,1,1,2,1,4,1,3,2,1
548,1,3,1,2,4,1,4,3,4,1,4,2,4,4,4,1,2,1,2,2,3,3,3,3,1,3,2,1,1,1,1,2,3,4,2,1,4,2,2,2,2,2,1,3,4,3,4,3,3,1,2,3,2,2,3,3,1,2,1,3,3,3,2,4,4,1,3,2,4,4,4,3,1,3,1,2,3,3,1,2,4,4,1,3,4,2,2,3,3,1,1,1,2,3,1,4,4,2,1,1,4,2,2,4,1,3,2,4,4,3,3,4,3,4,2,4,2,3,1,4,3,1,2,1,3,4,2,2,2,1,1,4,3,4,4,4,3,4,4,4,2,3,4,4,1,2,3,2,2,1,3,4,2,4,1,3,3,4,2,3,2,4,2,2,2,1,2,4,4,3,2,2,1,1,1,4,4,1,3,2,4,2,3,4,2,4,3,1,2,2,3,2,1,2,1,1,1,1,3,1,2,2,3,1,1,2,1,2,3,4,1,3,1,1,4,4,2,3,2,1,4,3,4,4,1,1,4,4,4,4,4,2,3,4,1,3,1,2,4,3,1,1,1,4,3,3,2,4,1,3,1,2,4,4,1,4,3,3,2,2,4,4,3,3,1,4,3,4,3,1,2,3,1,4,2,2,3,4,3,2,4,2,2,2,2,3,4,4,2,2,1,3,1,2,4,3,3,1,4,2,1,1,3,1,4,1,1,4,4,1,3,4,4,4,1,4,2,4,3,1,1,1,3,2,4,2,1,2,1,2,1,3,2,1,1,1,3,3,4,3,4,2,3,4,3,1,1,2,1,1,2,1,4,2,4,2,1,3,4,4,3,4,3,2,1,1,3,4,4,1,4,2,1,4,3,4,4,2,3,4,3,2,2,3,2,3,2,1,2,3,1,2,4,3,1,4,1,3,1,2,2,1,1,4,3,4,3,3,4,3,3,2,1,3,2,1,3,1,3,2,2,1,3,2,4,3,3,4,2,2,2,1,3,4,1,1,4,2,4,2,3,1,3,2,2,4,3,2,1,1,1,2,3,2,1,1,4,1,4,1,2,4,2,3,2,3,2,1,2,1,1,3,4,2,1,2,3,4,2,2,1,4,4,2,1,2,1,1,1,1,3,4,1,4,4,1,3,3,2,4,3,4,2,4,4,1,3,1,2,3,2,3,2,1,4,1,1,2
549,4,2,2,2,2,4,3,1,1,3,1,2,2,3,3,4,1,2,3,3,2,4,4,2,1,1,2,2,1,4,1,3,4,1,2,3,3,3,3,4,3,4,2,1,3,2,1,4,3,2,4,2,1,2,2,3,3,3,3,1,2,3,2,4,2,2,2,1,1,2,2,2,3,3,3,2,4,3,2,3,2,4,1,4,1,4,2,2,1,4,1,4,2,4,4,2,1,4,1,3,3,2,1,4,2,3,3,4,3,3,1,3,1,4,3,3,2,1,1,1,3,3,2,1,1,4,4,3,3,4,3,4,1,1,2,3,2,4,2,3,2,4,1,1,4,2,4,1,3,3,4,3,2,1,4,3,4,3,4,2,1,4,4,3,4,3,1,1,2,1,4,1,1,4,2,1,2,3,1,4,4,2,3,3,3,2,3,3,4,2,3,1,1,3,4,3,3,2,3,3,1,3,1,4,1,2,1,1,2,1,1,4,3,1,1,2,3,4,1,2,4,2,3,2,4,2,2,1,2,4,4,2,1,1,3,3,2,4,1,2,4,4,3,4,1,3,4,4,4,4,3,1,3,1,1,4,3,3,1,1,2,4,4,3,4,4,2,2,2,4,4,3,3,1,4,3,1,1,2,1,1,1,2,3,1,1,1,3,2,4,3,1,1,3,4,2,1,1,3,2,4,2,1,4,2,4,4,4,3,3,3,1,3,4,3,4,1,1,2,1,4,4,4,1,3,2,2,3,4,2,4,1,1,2,2,1,4,3,1,3,1,2,2,3,3,2,4,2,1,1,3,2,1,2,3,1,4,1,3,2,1,4,4,1,3,4,3,2,4,4,3,4,4,3,4,2,3,2,2,1,2,2,1,3,3,3,4,2,4,2,1,1,2,3,2,1,4,3,4,1,4,3,1,2,4,2,2,4,4,1,3,2,1,2,3,3,1,4,3,1,2,2,4,2,4,1,4,1,4,3,2,4,4,3,3,2,3,4,1,1,2,3,3,3,4,2,4,1,3,1,4,3,3,3,2,3,3,2,1,1,2,4,4,3,2,2,1,2,2,1,3,1,2,3,2,1,3,2,4,2,2,1,4,4,1,1,4,3,2,3,3,1,2,2,3,3,4,4,1,1,3,2,1,2,3,3,4,1,2,3,4,1,3,2,2,2,3,4
550,2,4,1,2,4,4,4,3,3,4,1,3,2,2,2,2,1,4,4,1,3,2,4,4,1,2,4,3,3,3,1,3,2,4,2,3,2,2,1,3,2,4,1,4,2,4,4,1,3,4,2,1,3,4,3,1,3,2,4,2,1,4,1,4,2,4,4,3,3,4,4,3,3,2,2,3,3,3,2,1,3,2,2,3,1,3,4,1,1,4,3,4,3,4,2,2,4,1,3,2,3,2,2,2,2,3,3,4,4,2,3,3,3,4,3,1,4,3,1,3,1,1,2,4,2,3,2,4,1,1,3,2,3,2,1,2,2,3,2,3,1,1,4,3,1,1,4,2,4,3,1,2,4,1,2,3,4,1,3,3,1,1,4,3,2,4,2,4,4,1,1,1,2,2,2,3,1,2,2,3,2,3,3,4,2,4,1,1,3,1,2,2,1,3,1,4,4,1,1,2,4,3,2,2,4,3,2,1,1,2,3,3,2,1,3,3,4,1,2,4,3,3,3,2,2,4,1,3,1,2,3,2,3,2,3,2,3,4,3,3,1,4,2,2,2,4,2,2,4,3,3,2,2,4,4,3,4,3,3,2,3,4,1,3,4,2,1,4,4,3,3,4,3,1,3,4,1,3,3,4,1,4,4,1,1,1,3,4,2,1,4,3,2,2,1,2,1,2,4,3,1,4,1,1,2,3,2,1,4,2,3,4,1,1,3,1,3,4,4,2,1,4,2,1,2,1,1,4,1,1,3,3,4,4,1,3,2,1,1,3,3,3,4,2,1,4,4,1,2,2,1,3,3,1,4,2,2,4,2,3,4,4,2,1,4,2,3,4,3,3,2,4,3,3,3,2,3,4,2,1,4,4,4,1,3,3,4,4,2,4,2,4,3,1,1,2,4,2,1,1,1,1,4,4,3,3,4,2,2,1,1,3,4,4,3,4,1,1,3,3,2,4,3,1,4,4,1,4,4,4,2,4,1,2,1,1,1,2,3,4,4,2,1,4,2,3,4,4,2,4,1,2,1,4,2,4,1,2,1,1,2,3,3,4,2,2,4,2,4,1,2,1,2,4,1,1,4,3,4,1,4,2,3,4,4,2,4,2,1,3,2,3,1,3,4,3,1,2,4,1,2,1,2,2,1,4,1,4,2,1,1,3,3,1,3,4,3,4
551,4,2,2,4,1,1,2,1,4,2,3,2,2,4,2,4,4,3,3,4,2,1,2,1,4,3,3,3,3,1,4,4,2,4,4,3,1,3,4,1,3,4,1,4,1,4,1,3,3,4,1,3,3,1,2,3,1,2,3,2,1,3,1,2,3,1,2,2,1,2,2,4,1,2,4,2,1,4,4,2,4,3,3,2,1,2,4,1,2,1,1,4,4,3,3,1,4,3,4,2,1,2,1,3,4,2,1,2,2,2,2,2,1,2,4,2,2,2,4,2,2,4,4,4,2,3,4,2,1,2,2,2,2,2,3,3,4,4,3,1,4,2,1,3,3,1,3,1,3,4,4,3,2,4,4,3,3,1,3,1,4,3,1,4,3,4,4,1,2,4,1,3,2,2,1,1,1,4,3,2,3,3,2,2,4,2,1,2,3,1,3,2,4,2,2,1,3,4,4,4,4,3,1,2,4,4,1,1,1,4,2,1,1,1,2,4,3,4,3,1,1,3,4,3,3,1,3,4,3,3,1,1,3,3,3,3,4,4,4,4,3,4,1,4,1,4,3,1,4,3,4,1,4,4,1,1,2,3,1,3,4,1,1,2,3,4,2,3,2,2,3,3,2,1,3,4,1,2,1,3,1,1,4,2,2,3,3,1,1,3,1,1,1,4,4,4,3,3,4,2,4,1,4,3,3,4,3,3,1,4,1,3,2,3,1,2,1,4,1,2,3,3,1,4,1,2,4,3,1,3,2,2,1,4,1,2,1,3,3,2,4,1,4,3,3,3,1,4,3,2,2,2,4,4,1,4,4,3,2,1,3,3,1,4,2,2,2,3,3,1,3,3,1,2,4,1,1,3,2,2,3,4,3,2,1,3,1,3,4,2,4,4,3,4,3,3,4,1,3,2,2,2,4,1,2,3,2,3,4,1,3,2,3,2,4,2,4,4,4,4,3,2,2,4,2,2,4,3,4,1,4,1,3,2,1,3,3,1,3,1,1,2,2,1,1,1,2,1,1,2,2,1,4,2,3,3,4,2,2,1,3,2,3,4,2,3,1,2,3,1,1,2,1,1,2,3,2,4,2,3,1,2,4,4,3,3,4,1,4,3,4,2,4,1,3,3,1,1,3,3,2,1,4,3,3,2,4,3,1,1,3,1,1,1,1,1,3,2
553,2,2,1,1,2,3,1,1,1,3,1,4,1,2,2,1,3,3,3,4,1,1,1,1,4,3,2,4,4,1,2,3,2,1,2,2,2,4,1,3,2,1,4,4,1,2,4,3,1,3,4,4,4,4,2,4,3,2,4,4,2,3,4,3,1,2,4,4,2,3,4,4,1,4,2,3,2,2,2,4,4,3,3,2,4,2,1,4,3,1,4,4,2,3,2,2,1,2,2,2,4,4,2,1,1,4,1,3,2,2,2,2,3,1,4,3,4,1,3,4,4,1,1,4,1,1,1,1,2,1,3,3,3,2,3,3,4,1,4,1,2,3,3,2,1,1,4,4,3,2,2,2,3,4,1,2,2,3,1,3,2,3,4,2,1,2,1,4,3,4,4,4,2,3,4,2,4,3,4,4,1,2,2,2,3,4,2,4,2,4,1,2,3,3,1,3,1,4,4,4,1,3,3,1,1,4,2,4,2,1,4,2,1,1,1,2,3,1,3,2,3,1,2,2,2,3,2,4,1,1,2,2,4,4,3,4,4,4,1,4,4,4,2,1,4,4,3,4,1,1,2,4,1,4,2,4,3,1,2,1,2,4,1,2,2,4,3,3,3,3,1,4,4,4,2,1,1,2,3,3,4,3,4,4,1,1,2,2,3,3,4,4,4,1,2,1,2,3,4,2,3,3,1,1,2,4,1,2,2,1,3,2,4,3,2,4,3,3,1,3,2,4,1,2,3,2,2,4,1,3,3,3,4,3,1,4,3,1,1,3,2,3,4,1,1,2,2,1,2,3,4,3,3,2,1,4,2,2,4,4,4,1,3,2,4,3,3,3,2,1,2,2,3,3,2,3,3,3,2,2,2,4,4,4,1,2,2,1,4,3,4,4,3,1,2,2,4,2,4,4,2,2,4,3,3,2,3,3,4,2,4,4,1,2,4,3,1,2,3,3,2,1,2,1,2,4,1,3,3,1,2,4,3,1,1,4,1,1,1,1,2,4,2,3,1,1,2,4,2,1,1,4,2,4,2,3,2,4,1,1,2,3,1,4,2,4,2,1,2,2,2,3,4,3,1,3,1,2,4,2,1,2,3,1,2,2,4,1,4,3,1,3,3,2,1,1,4,1,4,1,2,4,4,4,3,4,4,3,2,2,4,2,1,3,4,1,3,3
554,3,2,2,4,1,1,3,3,4,1,2,2,1,1,3,1,4,2,3,2,4,2,2,1,1,2,4,4,4,3,2,4,3,3,3,1,3,4,1,2,3,1,3,3,2,3,3,4,3,1,2,4,4,3,2,3,4,3,1,4,3,4,1,3,1,3,2,3,3,2,2,2,3,1,1,2,3,3,2,4,1,3,3,3,2,1,3,1,2,4,4,3,2,2,4,1,1,2,2,1,3,1,1,1,4,1,1,4,2,3,2,4,4,4,2,1,4,1,3,1,3,3,2,2,4,1,2,1,3,1,2,2,3,4,4,2,1,1,1,3,2,2,3,4,1,3,4,1,3,1,3,3,1,2,4,4,4,1,4,1,4,2,4,4,1,4,4,3,1,1,3,2,4,4,3,3,1,4,1,2,1,2,2,4,1,3,3,1,4,4,2,2,1,3,3,3,3,3,4,1,3,2,4,1,3,2,2,4,4,3,1,3,3,3,1,1,4,3,4,1,4,3,2,4,1,3,4,4,3,3,4,4,4,3,3,3,4,4,1,2,4,1,3,4,3,3,1,2,3,3,1,4,3,3,2,1,3,3,4,2,2,3,2,4,4,1,3,3,2,3,1,3,3,3,4,4,2,1,1,1,4,3,4,4,3,3,3,1,3,4,3,1,1,1,2,4,4,3,2,3,4,3,4,3,2,4,2,2,2,4,1,2,1,2,2,4,1,1,3,2,2,2,1,4,4,3,1,1,1,4,2,1,4,4,2,4,3,3,1,1,1,3,2,2,1,1,4,1,3,2,3,4,1,2,2,4,1,4,4,3,1,2,3,4,4,3,3,1,4,3,1,4,4,2,1,1,2,1,2,4,2,2,3,3,4,4,1,1,3,3,4,4,1,4,3,2,2,2,2,1,2,4,2,1,2,3,4,1,3,2,4,4,1,4,2,1,4,3,1,3,1,1,3,3,3,2,2,1,3,2,4,2,2,1,1,3,2,2,4,1,4,1,1,1,4,4,1,2,2,3,1,3,3,1,4,1,3,4,3,3,3,3,4,2,2,1,3,3,1,2,3,2,2,4,2,3,2,4,4,2,4,4,3,2,2,2,3,4,4,4,3,3,2,1,4,1,1,2,4,2,4,2,2,2,3,1,4,2,3,1,1,4,2,3,3,2,4,3
556,1,3,1,1,1,4,4,4,1,3,2,4,3,2,3,1,3,4,4,4,3,1,4,4,2,4,3,1,4,2,1,4,1,4,4,4,3,4,3,1,3,1,2,3,4,1,2,3,3,3,4,1,3,1,2,4,2,3,4,1,1,4,1,3,1,4,2,1,2,2,3,2,3,4,2,3,2,3,3,1,2,4,1,2,2,1,3,3,3,3,4,1,1,4,4,2,3,3,1,1,2,4,2,1,2,1,4,1,4,3,4,4,2,1,1,1,4,4,4,1,1,4,2,1,4,4,3,1,2,3,3,4,1,1,1,1,4,3,1,2,4,4,3,3,4,4,4,1,4,1,3,4,3,2,4,1,1,1,2,4,4,3,2,4,4,2,3,1,1,2,3,4,4,3,4,1,1,2,1,1,1,2,4,4,3,2,2,1,4,3,1,1,1,1,4,3,4,1,3,1,3,1,2,4,3,2,4,4,2,4,3,1,1,4,2,3,1,2,4,1,1,2,3,3,3,4,2,1,2,2,3,4,4,1,3,2,2,2,4,1,2,2,1,1,1,3,2,1,2,3,1,3,1,3,3,3,4,4,4,2,4,2,2,1,1,3,4,2,3,2,2,4,2,1,1,4,4,4,4,2,1,2,3,2,3,3,2,2,1,3,3,1,4,1,4,3,3,1,4,4,1,4,3,3,4,3,3,2,3,1,1,4,3,2,3,3,4,1,1,4,4,1,3,2,1,1,4,3,2,1,1,2,3,3,2,3,2,4,1,3,1,2,4,1,4,4,4,3,3,3,1,3,2,1,1,4,3,3,2,4,2,2,4,4,3,2,4,2,3,4,1,2,3,3,3,1,1,1,2,2,1,1,1,3,4,1,3,3,1,2,1,2,2,2,2,3,4,2,3,4,1,2,2,2,2,3,3,3,3,4,3,3,2,2,4,4,1,4,3,3,2,2,3,1,3,4,2,1,3,2,2,4,2,2,3,4,2,1,4,4,4,1,4,2,2,2,3,1,4,4,3,4,4,4,2,2,4,3,3,3,1,1,2,2,4,4,2,4,4,1,4,3,4,4,1,3,1,2,3,2,3,3,1,1,1,3,1,4,4,2,3,1,2,3,1,4,4,1,1,2,1,2,3,3,1,3,1,3,2,3,4,4,2,3,2,1,2,2
557,3,1,4,1,3,4,1,3,2,4,4,3,3,3,3,2,4,3,3,4,3,4,4,2,1,4,4,4,1,4,4,3,1,3,4,2,2,3,4,1,4,1,4,2,1,3,1,2,2,4,4,1,3,4,3,1,1,2,1,3,1,1,1,1,1,4,2,3,2,3,4,1,3,2,2,2,4,4,4,1,3,3,2,1,1,1,1,2,4,4,3,3,3,3,3,2,2,2,3,3,1,3,1,4,4,1,2,1,1,2,3,4,4,3,3,2,2,1,1,3,4,2,4,2,4,4,1,2,2,1,4,4,1,1,3,4,1,1,3,2,2,2,3,3,2,2,3,4,1,1,4,3,4,3,1,4,2,1,2,1,4,2,1,4,1,2,4,3,1,1,1,1,3,2,2,3,3,3,4,3,4,4,2,2,1,1,2,4,3,4,4,4,2,3,2,3,4,1,3,4,3,3,3,3,2,1,2,2,3,1,1,2,1,1,4,1,1,3,3,1,3,4,3,4,1,4,2,1,4,4,2,4,4,4,3,1,2,4,4,3,4,2,4,3,2,3,3,1,1,3,2,1,3,1,1,4,4,3,4,2,2,1,4,2,4,2,3,4,4,4,4,4,1,3,4,1,1,1,1,4,1,4,4,4,2,1,1,1,2,1,1,2,3,2,3,3,2,4,1,1,4,1,1,1,2,3,4,3,2,4,1,4,1,2,4,1,4,4,4,4,4,2,2,2,1,3,3,4,3,1,3,1,3,3,2,1,1,3,1,2,1,3,1,1,2,2,3,4,2,2,2,2,2,1,2,2,1,4,1,3,3,4,3,1,1,1,3,4,3,1,1,3,2,2,4,4,2,4,1,1,4,3,1,3,4,2,2,4,2,2,3,2,4,2,3,4,3,2,1,4,3,3,4,4,2,1,2,1,1,2,1,4,3,4,4,4,1,2,1,2,1,1,1,2,1,4,2,3,2,3,4,3,2,4,3,2,2,4,2,3,4,3,2,3,3,4,4,3,3,3,3,3,4,4,1,4,1,4,4,4,3,1,2,3,2,1,3,1,3,1,2,3,2,4,2,3,4,3,4,2,1,4,3,4,3,1,2,3,4,1,1,1,4,2,1,3,3,2,1,1,1,4,2,1,3,3,1,4,1,4,1,4,1,1,4,1,4,1
558,4,2,2,2,4,2,1,4,3,2,2,3,1,1,4,1,4,1,4,2,2,1,1,4,1,2,2,4,2,3,4,4,2,4,3,2,4,2,3,1,1,2,2,2,4,4,1,3,2,3,1,2,1,3,3,3,2,1,2,2,2,1,3,2,4,1,1,4,4,4,1,3,1,3,4,4,2,1,1,3,2,4,3,3,1,1,1,2,3,3,3,1,1,3,4,1,4,2,3,3,3,4,3,3,3,1,3,4,1,1,3,4,4,2,1,2,4,3,3,3,4,3,1,4,1,1,4,2,3,1,4,3,4,2,4,2,3,1,4,4,3,4,4,4,2,4,3,2,3,1,3,4,3,1,1,2,3,1,4,1,1,2,1,3,1,2,1,3,2,3,3,4,3,2,1,3,2,1,1,3,2,2,3,1,3,3,1,2,3,3,4,3,3,2,2,3,4,3,2,1,2,1,2,3,1,3,1,2,2,3,1,2,4,4,2,3,1,4,3,4,2,1,4,4,4,4,2,1,3,2,1,3,3,1,3,3,2,4,4,1,3,1,2,2,2,4,3,3,4,4,2,4,1,2,3,3,3,1,3,4,4,4,4,4,2,4,1,3,2,3,1,1,4,4,4,4,2,1,2,2,3,4,2,2,3,4,3,3,1,4,3,4,4,1,1,4,2,2,1,2,4,1,1,1,3,4,4,3,2,2,1,1,1,2,2,2,4,1,2,4,4,1,4,4,3,2,4,3,1,4,4,1,1,4,4,1,4,3,2,2,2,3,3,2,4,1,4,3,2,2,1,2,1,4,4,4,3,4,2,4,1,2,4,2,2,1,1,2,2,2,1,4,3,3,1,3,3,4,3,2,3,4,3,2,1,2,4,4,4,3,4,2,3,2,2,2,1,3,4,1,1,4,3,3,3,1,3,3,2,1,2,2,2,1,2,2,1,3,1,1,4,1,1,3,2,4,2,2,4,2,4,1,1,2,4,2,3,1,1,4,4,1,1,1,3,2,4,2,1,3,2,3,1,2,1,4,3,4,1,4,2,1,4,2,3,4,3,4,4,1,2,4,3,1,1,3,2,1,1,3,3,3,3,2,2,1,2,3,3,2,1,2,3,3,3,4,4,2,1,3,1,2,3,4,3,4,2,3,2,2,1,1,1,4,3,2,1,1
559,2,3,1,1,2,1,4,3,2,1,4,2,1,3,3,3,2,2,3,1,3,2,2,1,1,1,4,3,2,2,4,2,4,4,3,1,3,3,4,3,3,3,2,2,2,4,3,4,4,2,3,2,2,3,3,4,2,3,1,1,2,1,3,4,3,2,2,3,4,3,2,4,2,3,1,2,4,3,3,2,2,1,4,4,4,4,1,2,1,2,2,2,4,2,2,1,1,3,4,4,4,4,2,2,1,3,1,2,1,1,2,4,2,1,1,1,4,4,4,1,4,1,4,4,3,2,4,4,2,2,1,1,1,1,3,4,4,1,2,1,4,3,2,1,1,3,3,3,4,1,3,2,2,1,1,3,1,3,1,4,1,4,2,1,3,2,2,2,1,1,3,2,1,2,1,3,1,1,2,2,2,2,1,4,1,1,1,3,1,4,4,2,1,4,3,4,2,2,4,1,4,4,4,3,1,1,2,3,3,1,3,1,1,4,2,4,2,2,2,3,4,4,3,3,2,3,4,4,2,1,4,3,1,3,3,3,3,1,1,1,4,2,3,4,4,2,3,3,2,3,2,1,4,1,2,2,2,1,3,2,3,1,3,4,4,4,1,1,2,2,4,4,3,4,2,4,2,2,3,1,1,4,4,4,3,1,4,2,2,1,2,4,3,4,4,2,2,3,3,2,4,2,4,3,3,2,1,2,1,1,3,1,1,1,2,4,3,2,2,4,1,4,3,1,2,3,1,1,1,4,3,4,3,1,1,4,2,1,3,1,1,2,1,3,1,2,2,4,3,3,2,2,3,1,3,2,1,1,2,3,1,3,4,1,1,3,4,2,2,4,4,3,1,4,3,1,3,4,3,2,4,1,2,4,3,1,4,1,1,1,2,3,3,4,3,1,2,1,3,2,1,4,2,2,3,2,4,2,2,2,4,1,4,1,2,4,4,1,2,3,3,3,4,2,4,3,4,1,1,2,4,3,2,3,3,1,4,2,4,1,4,4,1,2,3,3,3,3,1,2,3,4,1,3,4,3,3,4,4,3,3,3,1,3,1,1,4,4,4,1,2,1,4,1,1,3,4,3,4,1,2,2,3,3,3,1,1,2,2,4,2,2,4,4,1,3,1,1,3,1,4,3,3,2,4,2,1,3,2,2,1,3,3,3,3,4,1,2
560,2,4,3,1,4,1,2,1,2,3,4,2,4,4,2,3,1,1,2,1,2,1,3,1,4,1,4,1,1,1,4,2,1,3,3,2,3,3,2,1,2,3,3,1,1,3,1,3,3,1,4,3,1,1,3,2,1,2,4,1,4,4,3,2,2,4,3,3,4,1,4,4,1,1,2,2,2,4,3,4,2,2,2,4,3,3,2,4,1,1,1,1,4,3,2,1,1,1,3,3,2,4,3,4,1,2,2,3,2,3,1,3,4,2,2,2,1,2,3,1,3,2,3,4,4,4,4,2,4,4,2,2,2,4,3,4,1,3,2,1,1,3,4,4,3,4,3,1,1,2,2,1,2,1,1,1,2,3,2,1,4,2,3,2,4,4,2,4,4,3,4,1,4,2,4,1,2,1,2,3,2,3,1,3,2,2,4,2,4,1,4,4,4,3,1,2,4,3,2,4,1,2,4,1,1,4,4,3,3,3,1,1,3,1,2,1,3,2,2,3,4,3,4,2,2,1,4,3,4,4,1,4,4,4,1,3,1,3,1,3,3,2,1,1,2,2,2,3,3,3,1,3,3,2,4,2,1,2,1,1,4,2,3,4,3,4,1,1,2,1,2,3,3,2,1,1,3,3,1,1,1,1,4,1,3,2,4,1,3,4,4,3,3,3,4,2,3,3,3,1,1,2,4,1,1,2,3,3,2,3,1,1,1,1,3,4,2,2,1,1,3,4,4,4,3,2,4,3,3,1,3,1,4,1,2,1,4,1,3,1,3,2,4,1,4,3,2,1,3,3,3,1,4,1,4,4,3,3,2,4,4,1,4,3,2,4,2,3,2,2,4,3,4,2,4,4,3,2,2,1,3,4,3,3,2,4,2,3,4,3,4,4,2,1,4,2,2,2,2,3,3,1,3,2,4,3,1,1,2,3,4,3,1,3,4,2,1,1,4,4,4,2,1,2,4,4,1,2,1,4,4,4,3,1,4,1,4,3,2,4,1,1,4,1,3,3,4,2,1,4,4,3,3,2,1,1,4,4,1,1,3,2,4,1,2,1,2,2,1,2,3,3,3,3,3,2,3,3,1,3,3,3,4,1,1,4,4,4,1,1,3,4,4,1,4,4,3,1,2,3,2,3,1,4,3,3,4,2,4,4,4,4,3,3,4,1,4,2
