orgId,CTPPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrier Service:,DHL Express,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,3,3,1,2,4,3,4,1,1,1,4,1,2,4,1,3,4,4,1,4,2,4,2,3,4,4,4,2,2,2,1,1,3,1,4,3,3,1,4,1,1,3,2,3,3,1,2,4,3,3,1,4,2,4,3,2,3,4,1,4,1,1,3,3,3,1,4,3,4,3,1,1,3,2,2,3,2,1,2,4,4,4,1,3,2,3,3,1,2,2,4,1,1,2,2,2,4,3,4,3,4,1,1,3,2,1,1,2,1,1,1,1,3,4,2,2,4,2,3,1,3,2,2,3,4,2,3,1,3,1,3,4,2,4,3,2,3,1,1,3,4,3,4,2,3,4,1,3,1,1,3,4,2,3,2,3,4,1,4,4,4,2,3,4,1,4,4,4,4,1,4,3,1,2,2,3,4,3,3,2,3,3,1,2,2,2,1,4,3,1,2,2,2,4,4,3,2,3,1,4,2,2,1,2,4,3,2,3,1,4,4,3,1,2,4,2,4,1,3,3,3,3,2,2,2,1,3,1,2,3,2,2,4,3,2,1,4,2,3,1,2,3,1,4,1,2,2,1,1,2,4,1,2,2,3,3,2,1,4,1,1,4,4,1,4,3,4,2,2,3,2,4,4,4,1,3,3,1,3,2,4,3,2,2,2,1,2,4,3,2,1,1,3,3,3,2,4,1,3,1,3,4,3,2,4,2,2,1,2,4,4,3,2,2,4,3,4,4,2,3,3,1,1,4,3,2,2,2,2,1,2,3,3,4,4,4,4,3,3,1,4,2,1,2,3,1,3,1,1,1,1,3,3,4,3,2,4,3,4,1,4,1,2,4,1,3,2,4,1,2,2,1,4,1,1,4,4,1,2,4,2,2,3,3,3,1,2,2,3,2,3,1,1,2,1,1,1,3,4,4,2,4,3,1,3,1,4,1,4,3,2,2,2,1,3,2,4,1,2,4,4,2,1,3,3,2,3,2,2,2,4,2,2,4,1,3,3,2,3,1,3,4,1,2,3,1,3,2,4,1,1,3,2,3,1,2,4,1,4,1,2,3,2,4,1,1,4,1,3,2,3,3,4,3,4,1,1,2,3,2,3,2,2,1,2,3,4,3,2,2,2,4,1,1,2,1,1,4,4,2,3,4,3,1,4,2,3,3,4,2,2,3,1,3,4,4,2,2
570,4,3,1,4,1,4,1,2,2,3,4,1,2,1,4,1,2,4,4,2,2,4,2,1,1,4,2,3,2,1,4,4,4,2,2,4,1,1,2,2,3,3,1,1,3,2,3,3,1,1,2,2,1,1,1,3,1,1,2,2,1,4,4,2,1,4,2,4,4,2,4,2,3,3,1,2,2,1,2,1,3,4,2,2,1,1,4,4,2,3,2,4,3,2,1,4,2,1,2,2,1,4,3,2,2,1,3,2,3,4,4,1,3,1,2,1,4,1,1,1,3,1,2,3,3,1,4,1,4,4,4,4,4,3,4,3,1,2,3,1,3,4,3,2,1,3,2,3,4,1,3,3,3,2,1,1,4,3,1,1,4,3,2,1,1,4,3,3,2,3,4,3,1,3,1,1,3,1,1,1,3,4,2,3,3,4,1,3,4,1,4,3,4,1,4,2,3,3,2,4,4,3,3,4,2,3,3,2,4,3,3,4,1,2,1,2,4,1,2,2,1,3,3,1,1,4,4,4,3,4,1,3,2,3,3,2,2,1,1,2,3,2,3,3,1,2,2,1,2,2,3,3,3,1,1,2,3,2,2,1,4,4,2,3,4,1,3,2,4,4,1,4,2,2,2,1,1,4,2,3,2,4,2,1,1,4,3,4,1,3,2,4,3,3,1,3,4,3,1,4,4,2,4,1,3,4,2,3,2,2,3,2,4,2,1,3,3,2,3,3,2,2,2,4,4,4,2,2,3,3,4,2,3,2,1,1,2,3,4,2,1,4,1,3,4,4,1,3,4,4,4,2,3,1,3,4,1,3,3,4,1,1,3,2,2,3,1,4,2,3,2,3,4,1,3,4,1,3,4,2,1,1,2,4,2,1,1,3,4,2,2,4,2,3,2,2,2,4,2,1,4,1,3,3,4,4,1,4,1,1,3,2,4,2,4,4,1,4,2,3,4,4,2,4,4,4,3,4,3,1,4,3,3,4,1,4,2,3,3,2,4,2,1,4,3,2,4,3,2,1,1,2,3,2,4,2,4,4,4,3,2,2,3,1,3,2,4,2,2,2,3,2,3,2,1,2,1,4,4,1,4,3,3,2,2,1,2,4,1,3,2,1,1,2,2,1,3,2,3,2,2,2,3,1,2,2,4,4,1,4,1,2,3,1,1,2,1,3
572,3,2,1,4,4,4,4,1,2,1,1,1,1,2,2,4,3,2,3,2,1,2,4,4,4,2,3,2,2,4,2,4,2,4,2,4,1,2,3,4,2,3,3,2,4,4,4,3,3,3,2,2,1,4,4,3,4,3,1,3,3,1,3,4,1,4,4,1,1,4,1,4,4,3,4,4,4,3,2,1,2,4,4,4,4,2,1,1,3,3,2,2,3,4,4,2,1,2,1,1,1,4,4,1,1,2,4,3,4,4,2,1,1,4,3,2,4,4,2,3,1,3,4,4,2,1,4,3,4,1,4,4,1,2,2,4,2,3,3,3,1,3,1,4,2,1,1,1,2,4,1,1,1,3,3,4,2,2,1,2,3,1,3,3,3,1,2,3,2,4,1,2,3,1,3,2,3,1,1,3,3,1,2,2,3,1,2,2,1,2,3,3,2,4,3,2,2,2,4,4,4,3,4,3,4,2,2,4,1,2,4,3,4,3,3,1,1,2,1,4,4,3,4,4,4,1,2,4,1,3,2,3,2,1,2,1,4,4,3,2,2,1,2,2,4,2,2,4,1,2,4,1,1,4,1,3,2,2,3,1,4,4,3,3,3,1,1,2,1,1,2,2,2,2,3,1,1,4,3,3,4,1,1,1,1,3,4,1,3,1,4,3,2,1,2,1,2,4,3,4,2,1,2,2,1,2,1,4,4,1,4,4,4,3,4,3,1,1,4,2,1,4,1,1,2,4,1,2,2,2,1,3,4,2,2,4,1,3,1,2,4,1,3,2,1,1,1,4,1,1,3,3,3,2,4,3,1,2,3,1,1,2,1,3,2,1,4,2,1,2,1,3,3,2,2,4,3,1,3,2,4,3,3,4,4,2,2,2,2,1,4,1,3,4,3,3,4,4,2,1,1,4,4,2,2,4,1,2,1,4,3,1,3,4,4,1,1,1,4,3,3,2,2,2,3,1,4,1,4,4,1,4,4,2,4,3,3,2,1,1,3,1,3,3,1,4,2,2,1,1,2,2,3,4,3,3,3,2,1,2,2,3,4,3,2,4,4,3,2,4,4,3,2,2,2,1,1,4,2,3,4,2,3,4,3,3,4,3,4,1,1,4,3,2,3,4,3,3,1,3,4,1,2,1,2,1,1,3,3,2,1,2,2,1,3,2,4,2
573,3,1,1,2,2,4,3,4,3,4,1,4,3,1,3,2,1,1,2,4,4,1,3,4,4,1,2,3,4,4,3,1,1,2,2,1,2,4,3,1,3,4,3,2,2,1,4,4,3,3,1,2,4,4,4,2,1,2,1,3,3,4,3,2,3,3,2,4,1,4,2,1,4,4,3,4,1,2,4,4,2,2,3,3,1,1,2,1,4,4,3,1,3,4,4,1,4,4,2,2,3,1,2,2,2,4,4,4,4,3,1,4,1,4,1,2,4,1,2,1,4,4,3,2,1,3,2,1,1,3,4,3,4,3,1,3,1,3,2,1,1,1,1,4,1,4,2,2,1,3,2,3,3,3,2,1,3,3,1,3,1,1,3,4,2,3,3,4,3,4,3,2,2,1,1,4,4,2,4,3,3,1,1,4,4,3,1,4,1,2,4,2,4,1,2,4,1,3,4,1,3,3,3,2,2,3,4,1,4,2,1,1,3,4,3,2,4,3,2,1,2,4,3,3,1,2,2,3,4,3,3,1,4,2,1,2,1,2,1,3,1,1,2,4,3,1,2,4,1,1,4,2,3,1,4,1,4,3,2,4,4,3,2,4,4,3,2,1,1,1,3,3,1,1,3,3,4,3,4,1,4,1,1,3,1,4,3,1,1,3,3,1,4,4,1,3,4,3,1,4,1,4,4,2,4,2,3,2,2,3,1,1,4,2,1,2,2,2,1,2,4,1,4,4,1,4,4,3,1,2,1,1,1,1,3,1,1,4,1,1,3,3,2,4,3,2,1,2,1,1,3,4,2,4,4,4,4,2,4,1,4,3,4,2,1,2,1,2,1,1,2,4,1,4,4,4,2,4,2,2,2,4,3,1,1,3,4,2,1,4,2,3,1,4,1,1,3,1,1,4,3,3,1,4,1,1,3,4,4,2,4,3,2,3,4,4,3,4,3,3,4,4,1,2,2,1,3,4,1,1,2,2,1,3,2,3,3,3,4,1,2,4,1,4,1,3,1,3,2,3,2,4,4,2,2,1,1,2,4,2,2,2,1,2,4,3,4,4,4,1,4,3,4,3,1,2,4,3,3,3,1,2,2,3,3,4,3,4,2,3,2,4,2,4,4,1,3,2,3,1,1,3,2,1,4,2,4,2,2,1,3,1,1,2,3,4,3,3
575,3,3,1,2,3,4,1,1,3,2,2,4,4,2,4,1,2,1,4,4,1,2,4,4,3,1,1,3,4,3,1,4,4,3,1,4,3,4,4,3,4,4,1,1,1,3,3,2,1,2,1,3,2,4,4,3,2,4,2,4,1,1,2,1,2,1,3,3,4,2,3,1,1,1,2,4,4,4,4,4,2,4,1,2,3,3,2,3,4,3,2,4,1,1,1,2,3,3,3,4,4,4,2,3,2,3,4,3,1,2,1,2,2,3,4,1,4,4,1,3,3,1,4,2,4,3,1,2,1,1,4,1,2,1,4,3,2,1,3,3,3,3,4,1,2,1,2,2,4,3,3,1,3,3,4,3,1,2,2,4,1,1,1,4,1,4,3,2,2,3,2,3,3,4,2,1,3,4,4,4,3,4,2,4,3,3,2,4,2,4,2,3,3,4,1,2,3,2,1,3,2,4,4,4,1,2,2,4,1,1,2,1,2,3,1,3,1,2,4,3,2,2,4,3,3,3,3,3,3,2,3,4,4,4,2,3,2,3,3,2,1,1,2,2,3,3,1,2,1,2,2,1,3,3,4,1,3,1,1,3,1,4,3,4,4,3,4,2,4,3,3,3,4,2,1,2,3,4,3,1,3,3,1,2,2,4,3,4,1,3,2,1,3,1,2,2,3,1,3,1,4,3,3,2,2,4,4,4,2,3,1,3,2,1,3,1,1,2,1,3,2,4,3,2,2,4,1,3,4,3,2,4,4,1,2,1,1,3,2,3,1,3,2,4,1,4,3,1,2,4,4,3,3,4,4,1,1,1,1,2,4,1,4,2,3,2,3,1,2,2,3,1,1,1,3,1,2,3,4,2,4,2,1,2,4,3,4,3,2,2,4,1,3,3,3,2,4,4,3,4,1,1,3,3,3,2,1,1,3,4,2,1,2,1,2,2,1,4,1,2,3,3,4,2,4,1,3,1,3,1,4,4,4,1,4,1,4,3,4,4,2,2,2,2,2,1,3,2,3,4,2,4,1,2,2,1,4,1,3,3,3,2,2,2,1,2,2,4,4,3,1,1,2,1,2,1,1,3,2,3,2,1,4,1,3,1,4,1,3,1,1,4,2,3,1,1,4,2,2,4,3,1,2,4,4,3,4,2,3,4,2,2,3,4,4,3,2,4
576,4,2,3,1,1,1,3,1,3,3,2,3,1,2,3,2,3,3,2,4,1,2,3,4,3,3,1,1,1,1,4,1,4,3,1,3,2,4,1,3,2,2,4,3,3,1,1,4,2,1,2,3,2,4,4,1,2,3,2,3,2,3,4,4,3,4,4,1,2,4,3,3,3,1,1,2,1,1,2,4,3,3,3,2,1,1,2,3,2,3,3,2,1,4,3,2,3,1,3,1,3,4,1,1,3,3,3,2,1,3,4,2,1,2,4,4,1,1,4,4,1,4,1,2,2,1,2,3,4,3,3,4,2,4,3,4,2,4,3,2,4,3,3,3,4,1,4,1,2,2,1,4,2,3,1,4,4,1,2,3,1,4,4,1,3,2,2,2,1,3,4,3,3,1,1,3,4,2,3,2,4,1,3,4,3,1,2,2,4,3,1,1,4,2,1,2,2,4,3,1,4,4,4,3,3,3,4,1,3,3,2,4,4,1,1,2,4,2,4,4,1,2,4,4,3,1,4,2,2,3,2,2,4,1,3,4,1,1,4,1,3,1,2,4,4,2,4,4,3,2,2,2,2,1,4,3,2,1,1,4,2,2,4,2,2,2,4,4,2,2,4,2,1,2,4,4,3,1,3,2,1,3,4,2,2,1,1,1,3,2,3,3,1,3,4,3,1,2,3,3,2,2,1,4,1,4,3,3,1,3,2,4,1,3,3,3,3,3,4,2,3,2,1,1,2,4,2,4,3,2,1,4,2,2,3,1,1,4,3,1,3,2,4,2,2,1,2,4,4,1,3,3,3,3,1,3,4,1,4,2,3,2,4,1,4,1,1,2,2,3,4,3,1,2,2,3,3,4,1,4,2,1,2,4,4,3,4,3,4,3,1,4,3,3,2,2,3,1,3,1,4,2,1,2,1,4,1,2,1,4,4,2,2,4,3,3,1,2,4,1,1,1,2,3,1,2,1,3,4,1,4,3,3,1,3,3,2,4,2,3,1,4,1,2,1,1,1,4,3,1,4,3,4,3,1,2,4,1,2,3,3,3,3,4,4,1,4,2,3,4,4,4,4,1,3,1,2,4,1,1,4,1,4,1,1,2,1,4,3,3,3,2,4,1,4,1,4,2,4,4,1,2,4,3,4,1,1,4,4,4,4,1,2,3,3,3,4,4
580,3,4,4,4,1,1,1,1,1,3,4,4,3,4,1,4,2,3,4,2,1,4,3,4,1,4,1,3,4,3,4,3,2,1,4,1,4,1,4,4,1,4,1,3,3,2,4,3,4,2,3,1,4,3,3,2,2,1,3,2,2,3,3,1,1,3,3,4,3,1,3,3,2,2,1,3,1,2,3,4,4,1,1,1,3,4,1,1,2,3,4,2,2,4,3,4,2,3,2,2,2,4,2,3,1,4,2,3,3,1,2,2,4,4,1,3,4,1,4,3,4,1,1,4,3,3,3,3,3,4,2,4,2,1,3,2,2,2,3,4,3,2,1,1,4,2,1,1,3,3,2,3,3,4,4,3,1,4,4,4,1,3,4,2,2,2,3,3,1,3,4,4,1,4,4,1,2,2,2,3,3,4,2,3,4,4,1,3,3,3,1,1,2,4,4,3,3,1,3,1,1,3,4,4,2,2,2,4,4,3,2,1,4,1,1,3,4,1,2,3,2,4,2,4,4,2,2,2,1,1,2,4,2,1,4,2,1,3,1,4,3,4,2,2,3,1,3,2,3,4,3,2,1,1,3,3,4,2,4,1,3,1,4,3,2,2,1,3,3,2,2,3,3,1,3,1,3,1,2,2,2,4,1,4,3,3,2,1,1,4,4,3,3,3,1,1,3,1,2,2,1,2,2,2,3,1,1,3,4,1,4,2,2,4,2,1,1,4,3,4,4,3,3,2,1,3,4,3,3,1,2,2,4,2,4,3,1,4,2,4,3,1,1,2,4,4,1,2,2,4,1,4,4,4,4,4,2,1,1,1,4,3,1,1,3,2,2,4,3,3,2,1,4,3,3,3,4,4,3,1,1,4,3,2,3,3,4,2,2,1,3,4,4,1,2,1,2,3,2,1,4,2,2,2,2,4,4,2,2,3,1,1,3,4,4,4,4,3,2,2,1,1,4,4,3,4,4,1,4,3,3,3,1,2,3,4,3,4,1,1,2,2,1,3,4,2,1,2,4,1,1,2,2,2,4,3,3,2,4,1,2,4,3,4,1,4,1,4,1,3,4,4,4,3,2,3,4,2,4,3,3,2,3,1,1,3,3,2,4,2,2,1,2,4,2,4,4,1,4,3,4,1,3,2,3,4,4,2,3,2,2,3,1,2,1,3,4,4
584,4,2,4,2,1,1,2,1,4,4,4,4,2,4,2,1,3,2,1,1,3,4,1,1,2,2,2,1,4,2,1,1,1,3,3,1,4,1,3,3,4,3,2,4,2,2,4,2,2,3,4,4,2,2,4,2,2,4,2,4,2,2,2,2,4,4,2,2,4,3,2,2,4,2,4,4,1,1,3,4,2,1,1,4,4,1,3,3,3,4,3,3,1,1,3,3,4,2,4,3,1,4,4,3,1,2,1,2,4,1,4,1,3,4,2,3,3,2,2,1,3,3,1,1,4,2,1,2,4,3,3,4,2,3,1,2,3,4,1,3,2,3,1,2,2,2,3,1,4,3,2,2,4,1,3,2,2,1,3,3,1,2,2,4,2,3,4,2,1,4,1,4,1,4,2,3,3,2,4,2,4,4,2,3,3,3,1,1,3,3,4,3,2,2,2,1,3,1,3,2,4,2,1,4,4,1,3,3,4,3,3,3,1,4,2,4,3,1,3,3,1,2,2,2,1,2,3,3,3,3,4,4,3,4,2,1,1,4,1,1,1,2,4,2,1,1,4,1,3,2,1,2,3,4,1,1,1,4,3,2,3,3,1,3,3,3,1,4,1,1,2,3,2,3,3,1,3,1,2,1,4,2,4,4,2,2,1,3,4,2,4,1,2,2,1,3,4,4,3,4,4,3,4,1,2,2,1,3,3,1,4,3,4,1,2,4,2,3,1,3,3,4,2,4,2,4,4,1,3,4,1,3,1,1,4,4,2,4,4,3,3,4,3,2,2,4,3,4,4,4,3,1,4,1,3,2,4,1,2,2,1,3,1,2,1,3,4,4,4,3,2,3,4,2,1,2,1,2,4,4,3,4,3,2,1,2,3,4,1,2,3,4,3,2,2,4,4,2,4,3,4,4,2,3,3,1,4,1,3,3,4,4,3,2,4,4,1,2,1,4,2,4,3,4,4,1,4,4,1,3,3,2,2,3,3,3,3,1,1,3,3,2,4,3,2,1,4,2,3,3,4,4,3,4,3,4,4,3,2,3,3,1,3,3,4,3,3,3,2,4,1,2,2,1,4,4,1,1,4,4,3,3,3,4,1,2,3,1,1,4,4,4,2,2,3,1,3,3,1,4,2,2,1,2,1,2,2,4,2,2,1,4,4,1,2,4,1,2
585,1,4,4,1,3,2,4,4,3,1,2,2,4,3,3,2,2,1,4,2,1,4,3,4,1,1,2,3,3,1,3,2,2,3,1,2,1,3,3,2,3,1,4,3,4,2,4,2,1,4,1,1,2,1,3,1,1,4,4,3,3,3,2,1,4,2,1,2,1,3,1,2,3,3,4,4,1,4,1,1,1,2,3,1,1,4,3,3,2,1,1,4,1,4,3,3,1,2,3,1,4,4,1,3,4,1,3,1,4,1,2,2,3,2,4,2,2,3,4,1,3,2,4,1,1,1,1,3,4,4,3,4,1,4,2,3,2,2,1,2,2,2,3,4,3,4,1,1,1,1,3,3,1,1,2,2,3,1,4,3,4,2,4,1,1,1,1,4,3,2,3,3,3,3,3,4,2,1,3,4,1,4,3,3,2,1,3,2,4,1,1,1,3,2,4,2,1,3,3,2,2,1,2,1,2,2,3,2,3,2,1,1,1,1,2,2,2,2,4,1,3,2,2,4,3,1,4,1,4,1,3,3,3,1,4,3,4,3,2,3,1,3,1,3,1,3,1,2,1,4,2,1,4,3,3,1,1,4,4,4,1,3,4,1,2,1,1,3,3,4,1,3,4,2,3,2,2,3,2,4,3,1,1,2,3,2,3,4,1,3,4,2,4,2,4,3,1,2,1,2,4,1,3,4,3,4,3,1,3,2,3,2,1,1,2,3,4,2,1,2,1,2,1,2,3,1,1,2,1,1,4,2,1,4,2,1,2,2,3,4,4,1,3,1,2,1,1,3,4,4,3,2,4,3,2,1,4,1,1,1,3,2,1,4,1,3,2,4,3,4,3,1,1,2,3,1,3,1,3,4,3,3,4,3,1,4,4,1,1,2,3,1,2,2,2,4,3,2,2,1,2,3,3,4,4,2,3,2,3,4,3,4,1,1,4,1,2,4,1,2,3,1,2,1,3,2,2,4,2,4,1,2,4,2,2,2,1,4,2,4,3,2,4,3,3,1,1,3,3,1,4,3,1,1,4,2,1,1,1,2,2,3,1,2,1,1,3,3,2,3,3,4,4,3,2,2,4,1,1,1,3,1,1,4,4,4,1,1,4,2,1,1,4,1,4,2,4,4,2,3,3,2,1,3,4,4,3,4,4,4,4,2,4,4,3,3,4,3
587,4,1,2,3,1,1,3,4,3,1,4,4,2,1,2,3,3,4,4,3,3,2,1,2,1,3,2,2,1,2,4,1,4,1,4,3,4,1,2,3,1,1,2,1,2,2,1,1,4,2,4,2,3,1,2,1,4,3,2,4,2,3,4,2,4,4,1,4,2,1,3,2,1,2,1,1,4,4,3,3,2,3,4,1,3,3,1,1,3,3,3,4,2,4,3,1,4,1,3,1,4,4,1,4,3,1,4,3,3,3,3,1,3,2,2,2,2,4,2,4,1,2,2,2,1,3,4,4,4,2,2,1,2,3,2,3,2,2,1,2,1,4,1,2,2,3,2,3,3,2,3,3,2,1,4,3,3,4,2,1,3,3,1,3,1,4,4,3,2,3,1,2,1,2,4,3,3,1,2,1,4,4,1,2,1,1,2,2,3,1,4,2,4,3,4,1,2,3,3,4,2,3,3,4,3,3,3,4,4,3,1,4,3,1,1,4,3,2,4,1,4,4,2,4,2,3,2,4,2,2,1,1,4,3,1,3,2,2,1,3,2,3,2,4,4,1,3,1,3,1,3,1,4,1,2,3,2,2,4,2,2,3,2,3,1,3,3,1,1,1,3,1,3,4,3,3,1,4,1,1,4,2,3,1,3,2,2,3,4,4,2,1,1,2,2,3,4,4,3,4,2,2,3,1,2,2,2,2,4,4,4,1,2,1,4,2,3,1,3,1,2,1,1,4,1,3,4,1,1,3,1,3,3,4,1,4,4,3,2,4,2,1,3,4,1,4,2,3,3,4,1,3,1,3,1,1,3,1,4,2,4,4,2,2,1,2,1,4,4,2,1,4,2,2,1,3,2,4,3,3,1,1,4,1,4,3,1,4,1,3,2,2,3,4,3,1,2,3,1,3,2,1,3,4,3,4,4,2,2,4,3,3,4,4,2,2,1,4,3,3,3,2,1,2,4,1,1,3,2,2,3,4,4,2,2,2,2,2,2,3,3,2,4,1,1,2,3,4,4,1,4,2,1,2,3,2,2,1,1,4,1,3,2,3,4,2,4,2,3,2,4,1,3,3,4,4,1,3,1,4,3,4,1,4,1,4,4,3,4,2,1,2,1,3,2,1,4,1,2,4,2,3,1,1,1,2,4,4,4,4,1,1,1,2,2,4,2,4
590,3,3,4,2,3,2,4,1,1,2,3,3,1,4,3,4,1,4,3,2,2,1,4,1,1,4,2,1,3,2,4,4,1,4,1,2,1,4,3,1,1,1,4,2,1,1,3,2,1,4,1,3,4,4,1,4,1,1,2,4,3,1,2,1,4,4,3,1,1,3,4,3,4,3,2,4,3,4,2,3,4,2,4,1,4,1,1,1,2,3,2,2,3,1,4,1,2,3,2,4,3,1,1,3,2,4,1,1,3,1,1,2,1,1,4,1,4,2,1,2,3,1,3,4,4,1,2,1,3,4,2,1,4,3,3,2,2,1,3,2,4,3,1,4,3,4,3,3,3,2,1,3,1,1,4,2,3,2,3,2,2,3,3,1,2,2,2,1,2,1,4,2,1,3,3,2,4,2,4,2,2,3,4,4,3,1,4,1,3,3,2,4,1,2,4,3,3,3,4,3,4,1,2,2,4,2,1,3,2,2,2,4,1,4,1,1,1,1,4,2,4,4,3,2,4,4,1,2,2,1,1,1,3,1,3,2,4,2,3,2,3,3,3,1,3,4,3,2,3,2,4,2,3,2,4,1,2,1,2,1,3,1,2,1,3,2,1,4,2,2,3,2,1,3,1,3,4,1,3,1,3,1,4,3,1,4,4,3,2,2,3,1,4,2,1,1,4,2,4,3,2,3,1,2,1,4,3,2,3,1,4,1,2,3,2,3,2,1,1,3,3,4,3,1,3,1,3,4,1,1,4,3,3,1,2,3,1,2,3,1,3,2,4,4,4,3,4,3,1,1,4,3,2,2,2,4,3,1,2,3,3,1,2,3,2,1,3,4,1,4,2,2,3,3,2,3,2,3,1,3,1,1,3,4,3,1,3,3,1,4,4,2,3,3,2,4,2,3,2,4,1,2,1,4,2,3,4,3,2,1,2,4,2,3,1,4,2,4,4,4,3,4,3,3,4,4,4,3,1,4,1,2,1,2,3,3,1,4,1,1,3,4,2,1,2,2,2,1,1,3,3,1,4,3,2,4,1,3,1,1,2,3,3,1,3,2,2,1,3,4,4,2,3,1,2,4,4,4,2,1,1,2,3,4,4,4,1,1,4,3,2,4,4,2,2,4,3,1,3,1,1,2,2,2,1,2,1,1,1,2,2,4,3,4,4,4,4,1
594,3,4,1,4,4,1,1,4,1,3,1,4,4,2,3,2,1,4,3,1,4,3,2,2,2,2,2,4,4,2,1,1,1,1,2,1,3,1,2,1,3,2,3,2,2,2,2,3,2,4,3,1,2,1,3,1,2,2,1,1,4,2,1,3,1,4,3,2,1,2,3,1,2,1,1,4,1,1,4,3,2,4,3,1,3,2,4,3,4,1,2,2,4,3,1,1,3,3,3,3,3,2,3,2,1,2,4,2,1,2,2,3,1,3,4,3,2,4,1,4,3,2,1,3,3,1,3,4,4,4,4,2,4,3,4,1,4,1,2,1,1,4,3,2,2,1,1,1,4,3,4,4,1,3,4,2,2,3,3,2,2,3,4,3,4,4,2,3,3,2,4,4,2,4,1,2,2,1,1,3,4,4,4,4,1,4,4,1,3,1,3,4,4,1,2,4,4,3,4,1,1,2,4,3,1,2,4,1,2,1,3,2,3,1,2,4,1,1,1,1,3,3,1,3,1,1,1,2,2,2,1,4,4,1,4,4,1,4,3,1,1,1,1,1,3,4,1,4,4,3,4,4,1,4,3,2,3,3,4,4,2,4,1,2,3,1,4,2,4,4,4,1,2,3,3,4,3,3,1,4,1,3,3,1,1,3,2,3,4,4,4,3,2,4,2,1,1,1,4,4,4,3,2,2,4,4,4,1,1,2,4,3,4,3,4,3,2,2,3,4,3,4,3,1,4,4,2,2,1,4,4,3,4,3,1,1,3,4,1,4,3,1,4,2,3,1,1,1,4,2,2,3,3,3,3,1,3,4,1,1,4,3,2,3,3,1,2,3,3,4,1,4,1,2,4,3,3,2,1,4,2,2,1,2,2,1,4,4,1,4,3,4,4,1,4,1,4,4,2,4,1,4,3,3,2,3,4,3,4,4,4,1,2,4,3,4,3,1,2,4,2,1,4,4,1,3,3,4,1,4,4,1,3,1,1,4,3,2,2,4,4,2,3,1,3,1,4,2,3,4,1,1,1,1,4,3,2,2,4,3,4,4,3,3,2,4,4,2,1,4,4,4,3,4,2,3,2,1,4,3,2,4,4,3,4,2,2,2,2,1,3,3,1,4,2,2,3,1,3,4,2,1,2,1,2,3,3,4,4,1,2,4,3,2,3,4,4,2
