orgId,CTPPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrier Service:,UPS Express,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,1,2,4,4,3,3,1,3,1,3,3,4,3,1,1,4,4,3,4,1,3,1,2,3,3,1,4,3,1,2,2,3,1,2,1,3,4,2,2,1,2,4,1,4,3,2,4,2,2,1,2,1,3,3,1,1,1,3,3,2,2,4,1,1,4,4,4,4,3,2,2,1,1,2,3,3,2,3,1,2,1,1,4,2,1,2,4,2,2,4,2,4,1,2,4,4,3,2,1,3,3,3,1,3,4,4,3,2,4,3,4,3,2,2,1,3,3,4,3,4,3,2,1,4,1,3,3,1,1,4,2,1,4,3,2,3,3,2,3,1,1,2,3,1,4,4,2,1,3,1,2,3,3,1,2,4,4,4,3,4,4,2,2,4,4,2,3,1,1,2,2,2,4,2,2,1,4,2,1,4,2,1,2,1,3,2,4,3,3,1,1,3,4,2,4,2,2,4,2,1,3,2,2,3,3,3,2,3,2,4,1,3,2,2,4,1,1,4,1,4,2,1,1,3,4,3,1,1,4,4,4,3,3,1,4,1,3,3,4,1,1,2,3,3,1,4,2,4,3,1,1,4,2,4,2,2,2,3,3,4,3,2,1,1,4,1,1,4,2,1,2,4,3,1,2,2,2,3,4,4,4,4,3,2,2,1,1,4,2,1,1,1,4,2,2,2,2,1,1,1,2,3,2,3,2,1,4,3,3,4,1,1,3,2,1,2,3,3,4,4,4,3,3,3,1,1,3,4,2,4,1,2,3,4,1,4,4,2,4,4,1,2,2,4,4,2,3,2,3,1,1,2,2,1,1,4,1,1,4,4,4,4,4,3,1,2,4,4,2,2,2,2,3,4,3,4,4,1,1,3,3,3,4,4,2,4,1,2,3,1,2,2,2,2,3,4,3,1,4,1,3,4,4,2,3,4,3,1,4,4,2,2,1,1,1,4,4,4,2,3,3,4,2,3,2,1,1,3,1,4,2,3,3,1,4,1,2,1,1,3,1,3,1,4,3,2,1,4,3,4,3,2,1,3,1,3,3,3,1,4,4,1,1,3,4,1,2,2,3,1,1,1,1,1,4,1,1,3,3,1,4,1,2,1,4,1,3,1,3,3,1,4,1,3,3,3,3,2,4,4,1,4,3,1,3,3,1,4,1,4,3,3,3,4,1,2,2,3
553,3,3,3,3,2,4,1,2,4,3,3,2,1,2,2,1,2,4,3,3,2,4,3,2,1,4,1,4,2,2,4,4,3,3,1,3,4,3,2,2,2,1,3,4,3,3,1,1,1,1,4,1,1,3,2,2,4,3,3,4,2,1,1,1,1,2,4,1,4,2,1,1,3,2,2,1,2,2,3,4,3,2,4,2,3,1,4,4,4,3,3,1,1,2,2,2,1,2,3,3,2,2,1,2,4,1,1,2,1,1,3,1,2,2,1,3,1,2,3,2,4,3,1,1,3,2,2,1,2,1,2,3,4,2,4,1,1,3,2,1,1,2,3,3,1,1,1,3,1,4,3,3,4,1,4,2,2,4,2,4,3,2,3,1,4,3,2,1,2,3,2,1,4,2,4,2,2,2,1,1,1,1,4,1,2,2,2,4,4,4,1,4,4,4,4,3,2,2,1,3,3,3,3,3,2,1,3,1,3,1,4,2,1,3,3,1,4,3,1,2,1,4,2,1,2,3,3,4,4,3,3,2,4,2,4,3,3,3,1,3,3,4,1,4,2,3,4,2,1,4,2,1,2,2,4,4,2,1,2,3,1,2,4,4,3,3,1,2,2,1,3,1,3,3,1,3,4,4,1,3,3,3,2,4,4,3,3,1,1,2,2,2,1,2,1,1,2,2,1,1,1,2,2,4,1,3,2,1,4,1,3,4,4,2,3,2,2,2,4,2,3,3,2,3,2,2,3,4,3,2,1,4,3,3,1,3,3,4,4,1,4,4,4,2,1,4,4,1,4,4,2,4,3,3,2,2,1,3,2,3,4,4,4,4,3,3,3,3,4,1,1,3,1,1,4,3,1,2,4,3,4,4,2,3,3,2,4,3,4,2,2,3,1,2,1,3,2,3,4,2,3,3,1,4,1,1,4,1,1,4,4,1,3,1,4,1,1,2,4,4,1,3,1,2,3,3,4,2,1,3,2,3,4,1,1,2,4,3,1,1,1,1,2,4,3,2,4,3,1,3,2,3,2,2,1,1,3,4,1,4,3,2,2,1,3,3,2,1,3,2,3,4,4,3,1,1,3,1,3,2,4,3,4,4,3,2,4,1,2,1,3,3,2,3,3,4,1,3,2,3,3,1,1,4,4,2,1,4,1,1,3,1,4,2,3,4,4,3
554,1,1,1,1,3,4,2,2,2,3,2,1,2,4,2,2,2,4,1,1,2,4,4,2,2,2,4,3,1,3,2,1,1,4,1,4,1,3,3,1,3,1,4,4,3,4,4,1,1,2,2,3,2,3,1,3,4,4,1,1,3,3,3,1,4,3,3,3,4,1,2,2,4,4,1,2,4,3,1,2,4,1,3,4,3,3,1,1,1,1,4,1,2,3,3,3,4,1,1,2,4,4,2,3,4,4,4,1,1,2,3,3,4,4,4,3,3,4,2,3,4,2,4,4,1,1,4,3,2,1,2,3,1,3,1,2,4,4,4,2,2,3,4,2,1,4,1,3,1,4,2,3,2,4,1,1,3,1,4,4,4,3,4,1,3,2,3,2,4,1,4,1,2,4,3,2,1,1,3,2,1,1,2,4,3,2,2,3,1,1,2,1,1,4,4,2,2,3,2,1,1,2,4,3,4,2,1,4,3,1,1,1,4,2,1,1,3,2,4,3,4,3,2,2,4,3,3,4,3,3,1,1,2,4,2,4,1,1,4,4,1,4,4,1,2,4,1,3,3,1,2,3,1,2,1,1,4,4,4,3,1,2,4,1,2,3,4,3,1,3,4,1,4,3,1,1,4,1,4,1,2,2,3,4,3,4,1,1,3,4,1,2,2,3,3,3,1,4,3,3,1,3,3,1,3,4,4,4,3,3,3,3,3,3,2,1,2,4,1,2,2,4,3,4,4,1,4,3,2,3,1,2,4,2,4,4,4,1,4,1,2,4,4,2,1,4,4,4,3,2,2,4,1,2,3,1,3,4,4,1,3,2,4,2,3,2,3,1,4,1,3,4,1,3,4,4,3,3,2,2,4,3,1,2,1,1,3,2,4,3,2,4,4,4,2,2,2,1,3,2,2,4,3,1,3,1,2,4,1,2,4,3,1,2,4,2,4,2,3,3,1,3,4,3,1,1,3,2,1,3,2,2,1,3,3,1,2,3,2,4,3,3,3,3,2,2,2,2,1,2,4,2,4,2,1,2,4,3,4,1,4,2,2,4,4,4,3,3,1,4,1,2,1,1,1,3,2,2,1,2,4,4,4,2,2,1,1,3,2,2,4,3,1,4,2,3,2,3,3,4,2,1,4,1,3,4,2,3,3,1,4,3,4,3,2,4,4,2
556,3,4,3,3,1,2,1,2,3,1,2,2,1,3,3,3,3,1,1,3,1,1,3,4,2,4,2,2,1,3,4,2,2,4,1,3,2,2,1,4,1,4,2,4,4,1,4,4,2,1,2,2,3,4,1,2,2,1,2,1,1,3,1,1,2,1,3,1,1,3,3,4,4,4,4,2,1,1,2,1,3,2,1,1,3,1,2,2,1,4,3,1,2,4,3,1,1,3,4,1,1,3,3,4,3,3,1,3,1,4,3,4,4,3,4,2,3,2,4,3,1,2,3,4,4,2,2,3,4,1,4,2,2,3,3,1,1,3,1,2,2,3,3,4,3,1,1,2,3,4,3,4,1,3,1,2,3,3,3,1,1,2,3,2,3,1,4,4,4,2,3,3,1,2,2,2,1,1,3,3,1,2,1,1,3,3,3,3,2,3,3,2,4,3,1,1,2,1,3,3,2,3,3,1,4,1,2,2,3,3,2,1,2,1,2,3,2,3,1,4,4,1,3,4,2,2,1,3,1,3,4,4,4,3,4,4,4,2,4,2,2,4,4,2,2,1,2,3,3,2,2,2,3,2,3,4,4,4,2,4,1,2,1,1,3,1,4,3,1,2,3,2,4,2,4,2,3,3,4,3,4,2,4,1,4,3,1,3,2,4,4,4,1,1,1,1,4,3,4,1,4,4,3,4,2,3,4,1,4,3,1,4,3,2,2,1,4,1,3,1,4,2,3,2,2,1,1,4,2,4,1,1,2,1,2,4,3,3,3,1,4,4,2,2,2,4,1,4,1,3,4,4,3,3,2,3,2,4,3,3,1,4,4,3,1,1,1,2,1,1,1,1,3,4,1,4,3,3,3,2,3,4,4,1,2,1,1,1,2,3,4,1,3,2,1,4,1,4,2,1,1,2,1,1,1,4,2,4,1,1,1,2,3,2,3,3,3,1,3,4,2,2,1,4,2,1,4,4,2,3,1,4,3,1,1,4,4,2,4,2,3,1,3,4,4,3,1,4,1,3,2,2,2,3,2,2,4,2,1,3,1,2,4,1,4,2,4,2,1,1,4,1,3,1,1,2,4,2,2,3,4,4,3,1,4,1,4,2,3,2,2,3,2,1,4,1,4,4,1,4,2,2,3,4,4,4,3,4,2,2,2,4,3,3,4,1,3,2
557,1,4,4,1,3,3,4,3,2,3,1,3,1,4,3,1,4,2,4,4,4,3,2,3,3,1,4,3,4,1,3,2,2,3,2,3,4,1,2,3,2,2,3,4,4,1,1,3,1,3,4,1,4,2,3,1,1,2,1,4,2,3,2,4,2,3,1,3,3,4,2,3,2,3,3,3,2,1,4,2,2,1,1,2,1,2,2,1,3,4,3,3,4,2,1,2,3,3,2,3,1,3,4,1,4,2,1,3,3,2,1,1,2,3,1,2,2,3,3,1,3,4,2,1,3,3,4,4,2,4,4,3,2,2,1,2,1,4,1,3,1,4,3,3,4,4,1,4,4,4,3,4,2,3,4,2,2,4,2,4,4,4,4,3,1,4,2,1,1,4,1,2,2,1,4,2,2,2,2,2,2,4,1,3,1,4,4,2,1,4,2,1,2,4,3,3,1,2,2,2,2,1,4,4,1,3,4,3,4,2,2,2,1,4,1,2,4,1,1,1,4,3,2,3,1,3,3,4,3,3,2,2,2,1,3,4,3,1,2,3,2,1,2,2,2,1,3,1,2,2,3,3,4,1,2,1,3,3,2,4,3,4,3,2,4,1,4,3,4,3,3,1,4,2,4,2,2,1,4,2,1,2,3,3,3,4,1,4,4,2,1,3,3,1,1,3,2,1,2,2,4,1,3,4,1,2,4,2,3,4,1,3,1,4,4,4,1,3,3,2,1,4,2,1,1,4,4,3,3,1,4,2,2,1,3,4,1,4,4,4,4,3,2,3,3,1,3,2,2,2,3,4,2,1,4,1,4,2,2,1,3,2,4,1,4,1,2,3,4,3,2,1,4,4,2,1,3,1,3,2,2,1,1,2,1,3,3,1,4,4,1,1,1,4,3,1,1,2,3,2,1,2,3,1,2,1,2,3,4,4,4,2,3,1,3,1,3,1,4,4,1,1,2,3,3,4,3,2,2,3,3,3,4,3,3,1,2,3,1,2,1,1,3,2,4,3,4,4,1,1,2,1,4,1,2,4,4,3,4,3,2,4,2,4,3,2,3,1,2,3,2,1,4,2,3,4,2,1,3,3,3,4,4,1,3,1,4,3,1,3,1,2,2,2,1,3,1,4,2,4,4,4,3,2,1,2,2,2,4,1,2,1,4,2,2,1,2,3
558,3,1,2,1,2,4,4,2,2,1,4,1,2,3,1,1,3,4,2,4,3,2,2,1,2,4,1,4,4,3,4,3,4,4,1,4,1,1,1,2,3,4,2,2,4,4,2,2,1,3,2,3,1,3,2,1,4,1,4,4,3,3,2,4,4,2,1,1,1,1,3,2,2,1,2,4,1,2,1,1,3,3,2,4,1,3,2,1,3,3,3,3,3,4,4,1,3,2,3,4,4,4,3,2,1,4,1,2,4,3,2,3,2,2,1,4,1,1,1,1,1,1,2,3,2,2,1,4,4,3,1,3,1,1,4,2,1,1,4,3,4,4,3,1,4,1,3,1,2,2,4,2,1,1,1,3,1,3,2,1,2,2,2,1,2,1,4,2,1,3,4,1,2,3,4,1,4,3,1,4,1,1,1,4,3,2,1,2,3,2,3,4,4,4,4,3,4,1,3,1,3,4,3,2,3,3,3,3,2,3,1,2,4,2,4,1,2,2,1,3,2,3,3,2,4,4,4,1,4,2,2,1,3,1,2,3,3,1,2,2,4,3,2,3,2,2,1,3,3,3,1,1,3,1,3,2,3,1,3,3,1,2,2,3,4,1,4,1,3,4,4,1,1,2,1,3,4,3,1,1,4,4,1,4,3,3,1,3,1,1,4,2,1,1,1,2,3,1,2,1,4,1,1,2,3,4,4,1,2,4,4,1,3,2,1,1,4,4,4,1,4,3,3,3,2,4,1,1,1,1,2,4,4,3,2,2,3,1,4,3,4,1,4,2,3,1,1,4,1,2,3,4,4,2,3,1,4,2,1,2,3,1,1,1,1,3,4,1,4,1,2,1,3,4,3,4,2,3,3,3,2,3,4,1,2,4,2,2,3,2,1,1,3,2,2,3,2,3,4,2,2,1,3,4,4,1,1,1,1,3,4,3,1,4,1,1,3,4,4,3,2,1,2,2,2,1,4,4,2,2,4,1,1,3,4,1,4,1,1,2,2,3,1,2,1,4,4,2,2,1,1,3,4,2,3,3,1,2,3,3,3,4,4,4,2,1,2,4,1,3,2,1,2,1,3,1,1,1,3,4,4,4,4,3,3,2,1,2,4,1,2,4,3,3,2,2,3,2,4,4,3,3,3,4,1,3,4,4,1,2,3,4,1,3,1,2,1,1
559,3,4,4,2,1,3,1,3,4,2,3,2,1,4,1,1,2,4,3,4,3,1,2,2,1,2,3,3,3,4,3,1,4,1,4,2,1,1,2,3,4,4,2,3,2,3,3,2,3,1,4,3,1,1,2,1,1,3,3,2,1,3,2,3,3,3,1,3,1,1,1,3,4,2,4,3,1,3,2,2,4,2,2,1,2,4,4,3,1,4,1,1,4,4,4,2,3,2,3,2,3,2,3,3,2,4,4,3,2,1,4,4,2,4,3,3,3,3,1,1,3,2,2,1,3,1,2,3,2,3,1,3,4,2,3,2,4,2,1,3,1,1,2,1,3,3,2,3,3,4,1,3,3,3,1,1,3,4,3,3,3,1,3,4,2,2,1,1,4,1,1,4,3,4,4,1,4,3,2,1,3,3,4,2,3,1,2,2,3,3,2,2,3,2,3,4,1,4,4,2,3,4,2,4,3,3,4,3,1,1,2,2,1,1,3,1,4,4,4,3,3,3,1,3,2,3,2,2,1,2,2,4,2,3,1,3,3,3,2,3,2,4,3,1,3,4,4,3,4,4,4,3,2,3,3,1,1,4,4,4,4,2,1,3,3,2,4,4,1,2,1,4,2,2,4,3,2,1,3,3,2,4,4,4,4,3,4,4,4,3,2,4,2,4,3,2,3,4,3,3,1,4,2,3,1,4,3,1,4,4,2,1,1,2,4,4,4,1,2,1,2,4,3,3,1,1,3,4,3,3,1,2,3,1,1,1,2,3,4,2,3,4,1,3,2,2,1,4,3,3,2,4,3,2,4,3,3,2,1,3,4,2,3,1,3,2,3,3,4,3,2,1,2,2,3,1,4,1,4,4,4,2,2,4,3,3,3,3,3,2,3,1,1,1,3,2,3,3,1,2,1,2,2,2,4,2,1,4,4,3,3,3,1,3,4,4,1,3,2,1,1,3,4,2,1,3,3,2,3,4,2,1,2,4,4,1,3,1,4,2,3,3,1,4,1,2,4,2,2,2,1,4,3,4,2,2,4,1,1,4,4,2,1,1,3,2,1,1,4,1,2,2,2,1,3,3,2,1,1,1,2,4,3,4,3,2,1,4,3,4,1,1,2,4,1,1,3,2,2,2,4,1,2,4,2,2,1,3,2,2,3,1,1,3,3,2,3,2
560,1,3,1,1,1,3,3,1,4,1,1,2,2,2,4,3,3,4,4,2,1,4,1,3,3,3,1,2,4,4,3,3,2,1,4,4,2,4,4,4,1,1,1,2,4,4,4,4,1,1,1,2,3,2,1,1,3,4,1,4,2,1,2,4,1,1,3,2,2,1,4,1,2,4,4,3,4,1,3,1,3,2,3,3,2,4,1,2,3,4,4,4,3,3,3,3,4,3,3,3,3,4,2,2,3,4,2,2,4,3,4,2,2,4,1,4,1,2,4,1,3,1,3,2,4,4,1,2,3,1,3,1,2,3,1,4,4,3,1,3,3,2,1,4,2,2,1,2,2,2,1,4,4,4,2,2,3,4,3,3,4,4,3,1,2,1,3,4,1,3,3,2,3,2,4,3,1,2,1,2,2,3,1,1,3,2,1,2,4,4,3,4,3,1,3,3,3,4,2,4,1,2,1,2,1,3,1,2,3,4,3,4,1,3,3,2,1,4,2,4,1,3,1,3,3,4,4,1,2,3,4,1,2,2,3,2,1,1,3,2,4,4,4,1,4,4,2,3,2,4,3,2,4,3,1,4,2,2,1,4,4,2,3,3,1,1,1,3,3,4,4,4,4,1,2,4,3,2,2,1,3,1,3,3,4,4,1,2,3,1,3,1,2,3,2,2,2,3,4,3,2,2,1,3,1,2,1,3,1,3,3,2,4,3,3,3,1,4,2,2,1,4,3,4,3,2,2,1,3,4,1,4,2,4,4,2,2,1,3,3,3,3,3,2,4,1,2,3,3,3,2,1,4,3,1,2,4,4,2,4,4,2,1,4,4,1,3,3,2,3,3,1,2,2,2,3,3,1,2,1,1,2,1,3,2,3,1,1,2,2,2,4,4,3,2,4,4,1,1,4,2,4,1,2,3,4,1,3,3,4,1,2,2,2,1,1,1,1,2,4,3,2,4,3,1,4,4,1,4,2,3,2,3,2,2,3,3,1,4,4,4,2,4,4,4,3,3,3,2,4,4,4,1,4,4,4,2,1,3,3,2,2,4,1,4,3,2,2,4,2,2,4,3,4,1,4,1,3,1,4,3,3,1,4,3,4,1,2,3,2,1,4,2,1,2,4,1,1,2,4,4,4,2,3,4,4,2,3,4,3,3,3,4,1,3,1,4,2
561,4,1,1,3,3,4,1,3,2,3,2,3,3,1,2,2,4,3,1,4,1,4,1,4,2,4,4,2,4,4,4,4,2,3,3,4,3,3,3,3,4,2,3,1,2,4,2,2,4,2,4,1,2,3,1,4,2,3,1,2,1,4,3,4,4,4,3,1,1,1,3,3,2,1,3,3,3,3,3,2,3,1,2,1,2,1,3,1,2,2,3,2,3,3,4,3,4,3,2,4,2,2,2,4,1,1,3,1,2,4,2,2,4,2,2,2,4,1,2,1,1,1,4,2,4,1,4,4,1,2,1,2,3,1,2,3,3,2,3,2,1,3,3,1,2,4,1,4,1,1,3,2,2,4,3,1,1,2,1,2,2,3,3,3,4,4,4,2,4,1,3,2,4,3,1,1,4,4,2,1,3,3,3,2,1,4,1,3,1,4,1,3,1,3,3,3,3,4,2,1,1,1,4,2,3,3,2,1,4,1,4,3,3,3,3,3,1,3,4,2,2,4,1,4,1,2,4,2,4,2,3,4,1,4,2,4,1,3,1,2,2,1,4,2,3,3,2,2,3,4,4,2,2,1,2,3,1,1,3,1,2,1,2,2,1,4,2,4,4,1,2,1,4,2,2,1,3,1,1,4,3,1,1,2,1,1,1,3,1,1,2,2,4,3,3,1,4,1,2,3,3,3,1,4,2,3,4,2,1,3,4,2,2,2,2,4,2,3,3,3,1,4,2,1,2,2,1,2,2,4,4,3,1,2,4,3,3,3,1,1,4,2,4,2,1,4,1,1,3,4,4,2,4,1,3,2,3,1,4,1,2,2,2,1,2,4,2,4,4,1,1,1,3,4,3,3,2,1,3,4,3,4,4,3,4,1,4,2,2,2,4,3,3,1,3,3,4,1,3,1,2,2,4,1,1,2,2,2,3,1,1,2,3,1,2,3,4,4,3,4,3,4,1,1,4,4,1,2,3,1,4,1,1,2,4,1,1,1,2,4,2,2,1,1,1,2,3,3,4,3,3,4,3,4,1,1,3,1,2,2,3,3,2,3,2,2,4,3,3,3,4,2,4,1,3,3,3,1,4,1,1,3,2,3,4,4,2,1,2,4,2,1,1,3,4,2,3,2,3,4,2,2,3,3,3,3,3,3,1,1,1,1,3,3,4,4,3,1
562,3,4,4,3,1,4,4,2,3,3,1,3,2,2,1,2,3,3,2,1,4,4,2,2,2,1,3,2,2,3,4,3,3,4,4,3,3,1,3,2,4,3,2,3,4,2,1,3,3,1,1,1,1,3,2,2,4,1,2,2,3,3,3,1,1,2,2,2,2,2,2,1,3,3,4,2,4,1,2,4,3,2,2,2,2,3,2,4,2,2,1,3,1,3,1,4,1,2,1,3,2,3,2,3,1,3,1,2,3,1,2,2,3,4,1,1,2,1,2,1,1,3,1,1,4,4,3,1,4,4,3,1,3,1,3,3,2,3,4,3,1,4,4,3,1,2,2,1,1,3,4,3,1,1,1,4,3,1,1,2,3,4,3,2,2,2,1,1,1,2,4,2,4,3,4,1,1,4,2,3,4,1,3,3,2,1,3,2,1,3,4,1,4,3,3,2,1,3,2,2,2,2,4,1,2,3,3,1,1,4,1,4,4,4,1,3,1,1,3,3,1,2,4,4,4,1,1,3,4,1,3,4,3,4,4,4,2,1,3,3,4,2,1,4,1,4,3,1,1,2,4,4,2,1,4,4,2,2,3,2,4,1,2,4,1,3,3,1,2,1,4,2,3,4,4,2,2,2,2,4,3,3,1,4,4,2,4,3,1,2,3,1,4,1,2,4,3,4,4,2,4,2,2,4,4,4,3,3,2,4,3,2,2,2,1,3,2,3,3,4,1,3,2,1,3,4,3,1,1,4,4,4,3,4,3,3,4,2,3,4,3,2,3,2,1,1,2,1,3,3,4,4,3,2,1,1,4,4,2,4,2,4,4,4,2,1,2,2,1,2,4,1,3,3,1,3,4,2,3,1,4,1,1,2,2,3,2,4,4,4,1,2,4,1,4,3,1,1,3,2,4,1,2,2,1,3,4,4,2,2,2,1,2,4,3,2,2,3,3,2,2,4,3,2,1,2,2,3,3,1,3,2,3,3,1,1,3,3,1,2,1,2,4,4,1,4,4,1,2,2,4,1,1,2,4,1,4,4,3,4,1,1,2,1,3,1,2,1,4,2,4,3,2,4,3,1,4,4,3,4,2,1,3,3,4,2,2,1,3,3,3,3,2,2,3,1,1,3,4,4,1,1,2,4,1,1,2,3,1,4,4,2,1,3,1,3,2,2
563,2,1,2,4,3,1,3,3,4,4,4,3,1,1,1,2,2,1,1,3,2,2,1,2,3,4,2,2,2,2,4,1,1,4,3,3,2,2,1,4,1,4,1,3,3,3,4,4,4,2,1,2,1,4,4,4,2,1,2,2,1,2,2,3,4,2,2,1,2,2,2,3,4,3,4,2,2,1,2,2,3,2,2,3,1,3,1,2,2,4,3,4,3,3,3,1,4,2,1,3,3,3,4,1,4,4,4,3,4,3,4,3,4,3,1,1,3,4,3,1,3,4,2,1,4,4,2,1,4,3,3,1,4,1,1,3,3,1,2,2,1,1,1,1,2,2,2,2,3,4,1,3,4,4,1,1,1,4,2,4,2,2,2,3,4,1,3,4,2,2,4,2,3,2,1,2,1,2,2,3,4,3,1,2,1,1,1,2,4,3,3,1,3,4,1,2,2,4,2,3,2,4,1,1,3,1,1,1,4,1,1,2,1,2,2,2,1,2,1,2,4,4,2,2,4,3,3,2,3,2,3,2,3,1,2,2,2,4,1,4,1,3,4,3,3,1,4,2,4,3,3,1,2,3,1,3,3,1,4,3,1,1,2,3,4,1,1,3,2,3,4,3,2,3,1,3,2,1,4,1,1,2,3,2,4,1,3,1,3,1,1,3,4,3,3,3,4,4,4,4,4,3,1,1,3,1,2,1,2,3,4,4,2,1,1,1,2,2,4,2,2,2,1,1,3,4,2,3,2,4,1,1,4,1,1,2,2,1,3,4,4,3,1,4,2,1,4,4,2,2,2,1,2,2,1,4,2,2,4,1,2,3,4,4,2,1,4,1,1,4,3,3,4,2,1,3,4,2,3,4,4,4,3,2,1,1,1,4,4,2,1,4,3,3,4,3,2,1,2,3,4,3,2,4,4,4,4,4,1,1,2,3,1,4,1,4,2,4,1,4,2,1,4,4,1,1,2,3,1,4,1,4,4,4,4,2,3,2,2,4,2,3,1,3,4,2,4,3,2,1,2,3,3,2,2,3,1,1,2,2,1,1,2,3,4,1,4,3,1,2,4,2,4,3,1,4,3,2,3,2,4,1,3,4,2,4,1,1,3,2,4,2,1,1,1,1,1,3,4,3,1,3,3,3,1,3,1,2,1,1,2,3,3,2,2,2,3,2
564,2,3,3,1,4,1,3,2,4,4,1,1,2,4,3,2,3,2,3,1,3,4,3,4,4,1,2,1,2,3,3,2,4,4,1,1,3,4,3,2,3,4,3,1,3,3,2,4,3,2,4,4,1,2,2,2,2,3,1,3,3,2,4,3,2,3,2,3,2,4,1,2,3,1,2,3,1,3,1,4,3,4,3,3,2,4,4,1,2,1,1,2,3,4,3,3,4,4,1,4,3,3,4,3,2,4,2,3,3,2,2,1,3,1,3,2,4,3,1,2,4,4,3,1,2,4,3,4,1,2,2,4,4,2,4,2,1,2,4,1,1,1,4,1,1,2,4,3,1,1,2,3,2,3,1,2,2,2,1,2,3,2,3,3,2,3,3,1,2,1,2,3,3,2,3,3,2,2,1,3,2,3,2,1,1,3,1,2,2,1,1,1,2,2,1,4,4,1,3,1,3,2,3,1,1,2,1,4,4,3,1,3,2,2,3,3,4,4,3,4,1,3,3,4,1,2,2,2,2,2,1,3,2,3,4,2,3,3,1,4,4,1,2,2,1,2,1,1,1,2,2,3,1,3,4,2,2,1,2,1,4,4,3,2,3,2,4,1,3,1,2,4,2,2,2,3,3,4,4,2,3,1,4,2,1,3,4,4,2,1,3,3,2,2,1,2,4,3,2,2,3,1,3,2,3,4,4,1,2,4,2,1,2,1,3,1,4,4,3,4,2,3,3,3,3,2,4,3,1,4,3,1,4,2,4,1,1,3,2,4,3,4,2,4,2,2,2,3,3,1,1,2,1,1,3,2,2,2,4,1,3,2,4,2,4,1,3,1,2,4,2,2,1,2,2,3,4,1,2,4,3,3,1,3,4,2,3,3,1,1,1,3,4,1,2,2,2,2,4,1,3,2,2,4,1,2,4,3,1,4,1,4,3,3,2,3,4,1,2,4,2,4,3,2,1,1,4,4,1,1,4,1,4,2,4,4,4,1,1,2,1,3,2,1,4,3,2,2,2,4,1,2,2,2,4,3,1,2,2,2,1,2,1,2,3,4,1,2,3,3,2,4,2,1,1,4,4,2,2,1,2,3,3,2,4,4,1,1,4,4,3,2,2,1,4,3,1,1,2,4,4,2,4,1,4,3,1,4,3,2,4,4,3,1,2,1,1,4
